game,review
로데오 스템피드: 스카이 동물원 사파리,중독성 있어요! 하다가 폰을 바꾸게 됐는데 새폰에 계정 연결해도 복구가 안돼서 짜증났는데 폰을 전원종료 했다가 키니까 되더라고요! 그리고 광고 너무 많은게 단점인데 겜 연장해서 생기는 광고말고 보통 5~7초 되는 광고 참으실 수 있는 분(광고 한창나오고 난후에는 한동안 안나요)이나 상점에서 최저상품(2100) 구매하실 생각 있으신 분만 하세요~
로데오 스템피드: 스카이 동물원 사파리,"충분히 재밌는 게임이네요!! 동물들도 너무 귀엽고 난이도도 적당히 있으며 동물들을 모으는 재미가 쏠쏠하네요😁😁 다만, 재설치시 저장이 되지않으며 자본과 동물들을 모으기 위해서는 광고를 다소 많이 시청해야하거나 미션을 더 하고 싶어도 또 광고를 봐야하는 건 아쉬웠습니다 😞😞"
로데오 스템피드: 스카이 동물원 사파리,로딩 화면부터 17에서 7까지 멈추더니 더 로딩이 안되고 화면이 까맣게 튕겨버립니다 이번 업데이트부터 동물원 개장료 버그가 생긴거 같은데 그걸 모르고 받은 이후로 이러네요 개장료가 28000000원이 되는둥 이상한 버그가 생겼는데 그걸 고치지도 않고 게임 로딩 자체를 안되게 만드시면 어떡하나요;; 제발 게임 관리 좀 똑바로 하세요들
로데오 스템피드: 스카이 동물원 사파리,"게임은 전체적으로 재밌습니다. 동물 모으는 재미도 있고, 동물원을 키워나갈 수도 있어서 좋아요. 하지만 데이터를 저장하질 못해서 게임을 삭제했다 다시 깔게 되면 처음부터 다시 모아야 하는 상황이 발생합니다. 데이터를 저장하고 불러올 수 있는 기능이 있었으면 좋겠어요."
로데오 스템피드: 스카이 동물원 사파리,"꽤 중요한 피드백 남깁니다 안녕하세요 로데오 복귀유접니다. 로데오를 복귀하고나서 전이랑 많은 변화가 있었지만, 최대 단점은 와이파이를 키고 접속하면 중간중간에 광고가 뜬다는겁니다. 이 광고가 그냥 뒤로가기로 내릴수있다면 별 문제 없겠지만, 아예 게임자체를 못하게 막아버립니다. 전 복귀하고 많은것들이 변화된 것을 보고 박수를 쳤지만 광고가 제 눈을 가려서 박수를 치지도 못하게 생겼네요... 제가 생각하기에 이것때문에 저처럼 화나는 유저, 관리자님들이 생각하는것보다 훨씬 많을겁니다."
로데오 스템피드: 스카이 동물원 사파리,안녕하세요 저는 얼마전에 이게임을 깐 한초보 유저입니다. 스킨도 얻을수있고 귀여운 여러 동물도 있고 번식도 할수 있고 아기동물은 더더욱 귀엽기도 한데요. 솔직히 뭔가 광고가 살짝 조금만 나왔으면 좋겠습니다. 강요는 아닙니다!! 그래도 이게임을 하면 은근 중독성이 있어서 4000쯤 까지 와버렸네요!ㅋㅎㅋㅎ 이게임을 많이 많이 추천드립니다! ㅎㅎ
로데오 스템피드: 스카이 동물원 사파리,"게임 정말 재밌고, 현질유도도 심하지 않고, 제 인생 정말 좋은 게임이라 생각합니다. 다만 광고가 너무 많은것같습니다. 광고 넣는거 충분히 이해하지만 2판에 한번씩은 꼭 나오고 광고에서 피드백을 넣어도 아무런 효과도 없어요. 처음에는 참을만 했으나 게임할때마다 계속 이러니 정말 답답하네요"
로데오 스템피드: 스카이 동물원 사파리,"광고가 3판하면 한번나오더니..이젠편당 1편이 나오네요.. 게임 계정 연동기능도 있으면좋겠네요. 게임자체버그가아니라 제폰이이상한줄알고 지우고 재설치했는데, 툰드라까지 다한 데이터가 삭제되어서 그냥 게임삭제했네요.. 복구방법도 있었으면 좋겠네요.. 참재미있고 이이들과같이해서 의미있는게임이였는데 아쉽네요. 복구요청메일 드렸는데도..답수신이 없으시네요... 다시하고싶은마음은 굴뚝같으나 처음부터하는게 감당이안되네요.. 이메일 답신 부탁드릴께요..."
로데오 스템피드: 스카이 동물원 사파리,"게임 플레이는 재밋습니다.그래픽부터 렉은 않걸라고 동물 모습도 잘 표현했습니다. 대신 중간에 광고가 너무 많습니다. 광고는 2판하면 무조건 광고가나옵니다. 게임이 유명하고 플레이어도 많다보니 광고제안이 많이 들어오겠죠 하지만 많아도 너무 많습니다.광고가 2판하면 뜨는데 기다릴 시간에 다른 겜 키우시는게 나을정도입니다. 광고가 나올때마다 짜증납니다.광고좀 적당히 넣어주세요.다음 업데이트가 언제인지 몰라도 광고 나오는 수좀 줄여줬음 좋겠습니다. 다른겜에 비하면 많다고 볼 수 있죠. 전략,FPS 겜등 이 게임과 유사한 게임도 광고 차이가 납니다.광고 좀 최대한 빨리 업뎃해주세요.감사합니다."
로데오 스템피드: 스카이 동물원 사파리,기본적으로 재미있고 조작도 쉬움. 하지만 퀘스트 빈도가 6시간이어서 광고 안보면 할게 없음. 그리고 한판끝날때마다 광고나오는건 조금 불편함. 초반에는 신규 동물을 잡으면 할게 있는데 후반에는 희귀동물도 많이 안나와서 퀘스트 없을때는 상자나 먹으면서 놀아야 되는데 진짜 할게없음. 그래도 초반에 정글까지는 재밌는데 그다음부터는 좀 노잼임. 정글까지만 할꺼면 해보는거 추천. 그 다음 산부터는 별로니 4점줌.
로데오 스템피드: 스카이 동물원 사파리,"간단하게 즐길 수 있네요. 게임 자체가 기본적으로 혼자하는거라 실력이 안좋다는 생각이 비교적 꽤 들지않고요.그리고 동물원 울타리를 더 업그레이드 하는 시스템도 좋아요.튜토리얼도 쉽고 빠르게 배울 수 있습니다.하지만 총,사냥,싸움 이런 것들이 좋은 분들은 안맞는 것 같아요.그런데 저는 좋더라고요ㅎㅎ.그리고.다른 별1개2개올리신분들 거의 광고타령하시더라고요.다른게임과 비교하면서.여러분.광고가 너무 많이 나온다 싶으면.와이파이를 끄면 덜나옵니다.애초에 무조건 와이파이를 켜야 게임이 되는 게임들이 광고가 잘 안나오는거랍니다.대부분 여러분이 총게임 브롤,배그등을 비교하죠?둘다 온라인이니까 데이터.와이파이가 필요한겁니다.여러분이 잘아는 총게임.배그,브롤 혼자하는게임입니까? 아니잖아요.듀오 쇼다운.스쿼드 등 누군가와 같이하면 와이파이가 필요한겁니다.결론은 와이파이를 끄면 광고가 덜 나오고요. 이 게임은 인터넷 온라인 서비스를 이용하는 게임이 아니고 오직 솔로 게임입니다.와이파이가 없으면 이득이죠"
로데오 스템피드: 스카이 동물원 사파리,"재미있음 잘하고 있는데 스와이프 말고 조이스틱같은걸로 컨트롤 할수 있게 해줬으면 좋겠습니다, 산 맵 낭떨어지 밖에 독수리들 시야가 좁아서 힘들어요, 오른쪽 시야 너무 작아서 거의 안보이고 예측해서 잡아도 스와이프해서 돌아오는데 한계가 있어요, 솔직히 넓은 맵에서 끝에서 끝까지 이동할 수가 없어서 너무 불편합니다, 개선 부탁해요~~"
로데오 스템피드: 스카이 동물원 사파리,무분별한 광고 송출로 게임이용중 매우 거슬리는 점이 많습니다. 겉으로는 선택적으로 광고를 볼 수 있는것처럼 해놓았지만 실질적으론 매 판이 종료될 때 마다 광고가 재생될 뿐더러 링크를 타고 이동해집니다. 게임이 재밌는걸 떠나서 하다보면 광고 때문에 게임을 삭제하게 됩니다..
로데오 스템피드: 스카이 동물원 사파리,이 게임을 1년동안 플래이한 유저입니다. 이 게임 리뷰를 보면 랙하고 광고에 대한 이야기가 많은데 랙은 저가 어떻게 할순없지만 광고는 안나오게 할수있습니다. 설정에서 와이파이와 데이터를 꺼주면 광고가 나오지 않습니다. 이건 와이파이가 없어도 게임할수있는 게임한테만 적용된다는점 알아주시면 감사하겠습니다. (개인적으로 다른 부분은 괜찮음)
로데오 스템피드: 스카이 동물원 사파리,정말 너무 재미있게 플레이하고 있구요 단점이 1개?2개정도 있는데 단점1.가끔 화면이 꺼져요. 전 게속 터치하고 플레이하고 있었는데 갑자기 화면이 꺼져 가끔 새 동물을 못잡는경우가 있어요 장점은 질리지않고 광고도 적절히..나오구..좋아요 다만 조류종류는 좀 높히있어 겨우1마리 길들인 상태입니다 조류근처에 다가가면 길들일수 있는 버튼을 추가해주셨음해요. 물런 끝나고 광고를 대가로 주셔도 괜찮구요.업데이트 안돼도 좋은겜입니다. 개발자님 이런겜 많이 만들어주세요. 감사합니다.+(수정)코인으로 하는게 많던데 그런것들..코인좀..줄여주세요 무과금인데다 초딩인 저는 그 코인이 부담됩니다. 현질도 못하는데..앞서 말씀 들였듣이 업뎃 안돼도 좋습니다.감사합니다.
로데오 스템피드: 스카이 동물원 사파리,재밌게 플레이하고 있던 유저입니다. 4월 달부터 3개월 정도 삭제하고 접고 있었다가 다시 복귀했는데... 4월달까지 세워 놓은 업적 기록은 있는데 동물들... 서식지 레벨... 모험 진행 상황이 다 다운그레이드 혹은 없어졌습니다... 아예 싹 다 초기화되는 거면 모르겠는데 잡아 놓은 동물 몇 마리만 남아 있으니까 당황스럽네요ㅠㅠㅠ 내 동물들 돌려 줘요ㅜㅜ
로데오 스템피드: 스카이 동물원 사파리,"광고입니까,,,게임입니까,,,무료 게임이라 광고로 수익을 창출하시는 건 알겠는데 너무 자주 광고가 올라오네요. 어느 정도 빈도수를 조정하시는게 장기적인 관점에서 좋을 것 같습니다. 광고 때문에 게임의 재미가 급격히 낮아지고, 게임의 흐름이 끊깁니다. 게임 개발자분들 다 아실만한 사실인데 왜 조정안하시나요,,,!"
로데오 스템피드: 스카이 동물원 사파리,5주년 이벤트 당시 열심히 했던 유저입니다 이벤트 동물들도 많고 희귀한 동물들을 모으는 재미로 재밌게 하고있었습니다 그런데 자동저장이 된줄알고 잠시 지웠다가 다시 시작하려고 하는데 일부만 저장되어 있고 나머지는 사라졌습니다 지금까지 노력이 무산되서 좀 화가나네요 복구가 된다면 다시 시작하고 싶네요 복구 좀 부탁드립니다
로데오 스템피드: 스카이 동물원 사파리,이벤트 시작하고 신규 동물을 구입할때마다 동물원 열기하면 방문자가 급수적으로 늘어나면서 개장비가 3만원이었던게 50만원되고. 300백만원되고 결국 7천만원까지 됐는데. 문제가 개장비가 비싸질수록 로딩이 점점 길어지더니..지금은 10초이상 로딩이 안되다가 지금은 아예 진입을 못하고 로딩하다가 게임이 꺼집니다.. 아예 게임을 못하고있어요. 빨리 해결바랍니다.
로데오 스템피드: 스카이 동물원 사파리,"게임이 재밌고 귀엽습니다. 이벤트도 좋고요 동물들 날라가는 모션도 귀엽습니다 리뷰에 광고 많다고 하시는 분들, 와이파이를 끄거나 최소금액이라도 결제를 하세요 그리고 전 한판한판이 그렇게 짧은 편도 아닌데다 두판에 한 번 광고가 나와서 광고가 많다고는 못볼거같습니다 광고 많은게 싫으면 1. 와이파이off 2. 최소금액 결제 3. 실력 늘리기 셋 중 하나 선택하세요~"
로데오 스템피드: 스카이 동물원 사파리,진짜 너무 재밌어요ㅠㅠㅠ 중간중간에 광고가 나오긴 해도 다른 게임처럼 30초~15초 기다려야 하는것도 아니고 5초만 보면 스킵할 수 있도록 되어있어서 정말 좋은것 같아요 단점은 당연한 거지만 우리를 업그레이드를 하면 할수록 마지막 업그레이드 하는 부분이 3000코인 위로 되어있어서 코인모으기가 어려워요ㅠㅠ 그점 빼고는 진짜 재밌어요ㅠㅠㅠㅠ❣❣❣ 번창하시길🙇‍♀‍️
로데오 스템피드: 스카이 동물원 사파리,방금 전에는 재로딩이 됐어도 이벤트를 제공 받을 수 있었네요. 첫날 이후로 처음 해봤습니다. 매일 들어갔는데./1월27일 전혀 수정이 되지 않았네요. 왜 시작하자마자 다시 로딩이 돼서 이벤트에 참여할 기회를 없애버리나요? 제작진은 춘절 이벤트를 제대로 제공할 생각은 있나요? / 배터리 절약 모드면 오류가 발생하나 봅니다. (기종 갤럭시S9edge)
